Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1673189986,2023-01-08T14:59:46Z,SIA23,"31.54105,58.520821",39000,537,140
1673190048,2023-01-08T15:00:48Z,SIA23,"31.422249,58.635628",39025,534,140
1673190112,2023-01-08T15:01:52Z,SIA23,"31.301678,58.751698",39000,532,140
1673190175,2023-01-08T15:02:55Z,SIA23,"31.180298,58.868137",39000,532,140
1673190240,2023-01-08T15:04:00Z,SIA23,"31.058029,58.985058",39000,532,140
1673190301,2023-01-08T15:05:01Z,SIA23,"30.940386,59.097107",39000,530,140
1673190363,2023-01-08T15:06:03Z,SIA23,"30.824144,59.207466",39000,530,140
1673190423,2023-01-08T15:07:03Z,SIA23,"30.707886,59.317501",39000,533,140
1673190487,2023-01-08T15:08:07Z,SIA23,"30.586807,59.431889",39000,531,140
1673190550,2023-01-08T15:09:10Z,SIA23,"30.466764,59.544579",39000,533,140
1673190616,2023-01-08T15:10:16Z,SIA23,"30.339443,59.663948",39000,536,140
1673190679,2023-01-08T15:11:19Z,SIA23,"30.217756,59.777657",39000,539,140
1673190741,2023-01-08T15:12:21Z,SIA23,"30.103912,59.90123",39025,554,131
1673190804,2023-01-08T15:13:24Z,SIA23,"30.006042,60.052238",39000,560,124
1673190868,2023-01-08T15:14:28Z,SIA23,"29.911396,60.207497",39000,561,125
1673190930,2023-01-08T15:15:30Z,SIA23,"29.819221,60.359047",39000,560,124
1673190992,2023-01-08T15:16:32Z,SIA23,"29.726303,60.511189",39025,560,124
1673191054,2023-01-08T15:17:34Z,SIA23,"29.633286,60.663071",39000,562,125
1673191117,2023-01-08T15:18:37Z,SIA23,"29.545355,60.822144",39000,573,117
1673191179,2023-01-08T15:19:39Z,SIA23,"29.481308,60.99789",39000,581,107
1673191242,2023-01-08T15:20:42Z,SIA23,"29.443127,61.18803",39000,590,99
1673191301,2023-01-08T15:21:41Z,SIA23,"29.421154,61.369198",39000,593,94
1673191367,2023-01-08T15:22:47Z,SIA23,"29.404116,61.574005",39000,588,95
1673191428,2023-01-08T15:23:48Z,SIA23,"29.387833,61.764133",39000,589,95
1673191491,2023-01-08T15:24:51Z,SIA23,"29.370895,61.960197",39000,591,95
1673191555,2023-01-08T15:25:55Z,SIA23,"29.353327,62.160538",39000,592,95
1673191619,2023-01-08T15:26:59Z,SIA23,"29.33559,62.358238",39000,592,95
1673191681,2023-01-08T15:28:01Z,SIA23,"29.317902,62.552814",39000,594,95
1673191745,2023-01-08T15:29:05Z,SIA23,"29.299326,62.753582",39000,593,95
1673191807,2023-01-08T15:30:07Z,SIA23,"29.281172,62.946758",39000,593,96
1673191876,2023-01-08T15:31:16Z,SIA23,"29.260641,63.161587",39000,593,96
1673191937,2023-01-08T15:32:17Z,SIA23,"29.242254,63.350937",39000,592,96
1673192000,2023-01-08T15:33:20Z,SIA23,"29.222992,63.545715",39525,591,96
1673192061,2023-01-08T15:34:21Z,SIA23,"29.204081,63.735458",40150,588,96
1673192122,2023-01-08T15:35:22Z,SIA23,"29.184769,63.925377",40425,594,96
1673192184,2023-01-08T15:36:24Z,SIA23,"29.164885,64.118469",41000,590,96
1673192246,2023-01-08T15:37:26Z,SIA23,"29.14476,64.310898",41000,590,96
1673192289,2023-01-08T15:38:09Z,SIA23,"29.132629,64.441788",41000,591,93
1673192306,2023-01-08T15:38:26Z,SIA23,"29.130854,64.497391",41000,591,91
1673192394,2023-01-08T15:39:54Z,SIA23,"29.122284,64.769424",41000,588,92
1673192455,2023-01-08T15:40:55Z,SIA23,"29.115818,64.959572",41000,588,92
1673192463,2023-01-08T15:41:03Z,SIA23,"29.114981,64.984398",41000,588,92
1673192470,2023-01-08T15:41:10Z,SIA23,"29.114227,65.005997",41000,588,92
1673192482,2023-01-08T15:41:22Z,SIA23,"29.112991,65.041443",41000,588,92
1673192935,2023-01-08T15:48:55Z,SIA23,"29.042358,66.432549",41000,577,93
1673192998,2023-01-08T15:49:58Z,SIA23,"29.031139,66.626045",41000,581,93
1673193059,2023-01-08T15:50:59Z,SIA23,"29.02397,66.813675",41025,584,92
1673193120,2023-01-08T15:52:00Z,SIA23,"29.016056,67.000389",41000,584,92
1673193184,2023-01-08T15:53:04Z,SIA23,"29.007305,67.198845",41025,585,92
1673193247,2023-01-08T15:54:07Z,SIA23,"28.998507,67.390945",41025,583,93
1673193308,2023-01-08T15:55:08Z,SIA23,"28.989716,67.577751",41000,582,93
1673193371,2023-01-08T15:56:11Z,SIA23,"28.980165,67.774498",41000,583,93
1673193432,2023-01-08T15:57:12Z,SIA23,"28.970856,67.960472",41000,583,93
1673193493,2023-01-08T15:58:13Z,SIA23,"28.961311,68.146362",41025,582,93
1673193556,2023-01-08T15:59:16Z,SIA23,"28.951023,68.34137",41000,582,93
1673193617,2023-01-08T16:00:17Z,SIA23,"28.940922,68.525444",41000,576,94
1673193678,2023-01-08T16:01:18Z,SIA23,"28.912897,68.707741",41000,572,105
1673193741,2023-01-08T16:02:21Z,SIA23,"28.857239,68.885017",41000,564,111
1673193802,2023-01-08T16:03:22Z,SIA23,"28.799057,69.053085",41025,563,111
1673193863,2023-01-08T16:04:23Z,SIA23,"28.740463,69.22068",41000,566,111
1673193926,2023-01-08T16:05:26Z,SIA23,"28.678482,69.396881",41000,566,111
1673193987,2023-01-08T16:06:27Z,SIA23,"28.619198,69.564461",41000,565,111
1673194050,2023-01-08T16:07:30Z,SIA23,"28.557564,69.737869",41000,563,111
1673194113,2023-01-08T16:08:33Z,SIA23,"28.495834,69.910851",41000,565,112
1673194174,2023-01-08T16:09:34Z,SIA23,"28.435684,70.078568",41000,565,112
1673194236,2023-01-08T16:10:36Z,SIA23,"28.374334,70.24884",41000,564,112
1673194299,2023-01-08T16:11:39Z,SIA23,"28.304535,70.41655",41000,559,115
1673194360,2023-01-08T16:12:40Z,SIA23,"28.236864,70.575851",41000,556,115
1673194421,2023-01-08T16:13:41Z,SIA23,"28.168579,70.735474",41000,554,115
1673194482,2023-01-08T16:14:42Z,SIA23,"28.100052,70.895042",41025,555,115
1673194545,2023-01-08T16:15:45Z,SIA23,"28.028412,71.061157",41025,557,115
1673194606,2023-01-08T16:16:46Z,SIA23,"27.959368,71.220757",41000,557,116
1673194667,2023-01-08T16:17:47Z,SIA23,"27.89035,71.379471",41000,559,116
1673194728,2023-01-08T16:18:48Z,SIA23,"27.819477,71.537476",41000,557,117
1673194792,2023-01-08T16:19:52Z,SIA23,"27.743637,71.700302",41000,555,117
1673194855,2023-01-08T16:20:55Z,SIA23,"27.668276,71.863159",41000,555,117
1673194917,2023-01-08T16:21:57Z,SIA23,"27.594086,72.022789",41000,556,117
1673194979,2023-01-08T16:22:59Z,SIA23,"27.521622,72.178055",41000,554,117
1673195041,2023-01-08T16:24:01Z,SIA23,"27.447556,72.336212",41000,552,117
1673195102,2023-01-08T16:25:02Z,SIA23,"27.373398,72.493958",41000,553,117
1673195166,2023-01-08T16:26:06Z,SIA23,"27.297363,72.655128",41000,554,117
1673195227,2023-01-08T16:27:07Z,SIA23,"27.22403,72.809975",41000,553,117
1673195288,2023-01-08T16:28:08Z,SIA23,"27.150192,72.965233",41000,555,117
1673195350,2023-01-08T16:29:10Z,SIA23,"27.074661,73.12355",41000,554,117
1673195411,2023-01-08T16:30:11Z,SIA23,"27.000916,73.277458",41000,552,118
1673195472,2023-01-08T16:31:12Z,SIA23,"26.927862,73.429184",41000,552,118
1673195536,2023-01-08T16:32:16Z,SIA23,"26.849562,73.588486",41000,550,118
1673195599,2023-01-08T16:33:19Z,SIA23,"26.771484,73.747437",41000,551,118
1673195662,2023-01-08T16:34:22Z,SIA23,"26.693024,73.906479",41000,554,118
1673195726,2023-01-08T16:35:26Z,SIA23,"26.614286,74.065651",41000,554,118
1673195788,2023-01-08T16:36:28Z,SIA23,"26.536823,74.221626",41000,554,118
1673195848,2023-01-08T16:37:28Z,SIA23,"26.462992,74.373001",41000,555,118
1673195909,2023-01-08T16:38:29Z,SIA23,"26.387604,74.526634",41000,557,118
1673195970,2023-01-08T16:39:30Z,SIA23,"26.312439,74.6791",41000,559,118
1673196034,2023-01-08T16:40:34Z,SIA23,"26.233383,74.83902",41000,558,118
1673196095,2023-01-08T16:41:35Z,SIA23,"26.15538,74.990448",41000,553,123
1673196158,2023-01-08T16:42:38Z,SIA23,"26.065384,75.13752",41000,551,123
1673196219,2023-01-08T16:43:39Z,SIA23,"25.976753,75.28334",41000,550,123
1673196282,2023-01-08T16:44:42Z,SIA23,"25.888916,75.427048",41000,548,124
1673196343,2023-01-08T16:45:43Z,SIA23,"25.796082,75.566353",41000,538,127
1673196406,2023-01-08T16:46:46Z,SIA23,"25.702652,75.701851",41000,533,126
1673196467,2023-01-08T16:47:47Z,SIA23,"25.611784,75.834785",41000,532,126
1673196528,2023-01-08T16:48:48Z,SIA23,"25.520187,75.968422",41000,528,127
1673196592,2023-01-08T16:49:52Z,SIA23,"25.426712,76.104332",41000,525,127
1673196655,2023-01-08T16:50:55Z,SIA23,"25.333328,76.239777",41000,528,127
1673196719,2023-01-08T16:51:59Z,SIA23,"25.238714,76.376587",41000,533,127
1673196780,2023-01-08T16:53:00Z,SIA23,"25.147146,76.508583",41000,533,127
1673196843,2023-01-08T16:54:03Z,SIA23,"25.052628,76.644493",41000,532,127
1673196905,2023-01-08T16:55:05Z,SIA23,"24.954699,76.772667",41000,528,134
1673196966,2023-01-08T16:56:06Z,SIA23,"24.85182,76.891289",41000,528,133
1673197027,2023-01-08T16:57:07Z,SIA23,"24.748846,77.010223",41000,529,133
1673197090,2023-01-08T16:58:10Z,SIA23,"24.646454,77.12809",41025,518,133
1673197151,2023-01-08T16:59:11Z,SIA23,"24.5422,77.247673",41000,523,133
1673197213,2023-01-08T17:00:13Z,SIA23,"24.438482,77.366447",41000,524,133
1673197273,2023-01-08T17:01:13Z,SIA23,"24.337234,77.482147",41000,521,133
1673197336,2023-01-08T17:02:16Z,SIA23,"24.233465,77.600372",41000,519,133
1673197399,2023-01-08T17:03:19Z,SIA23,"24.127653,77.720604",41000,521,133
1673197462,2023-01-08T17:04:22Z,SIA23,"24.023438,77.838745",41000,520,133
1673197523,2023-01-08T17:05:23Z,SIA23,"23.920635,77.954941",41000,516,133
1673197586,2023-01-08T17:06:26Z,SIA23,"23.814915,78.074188",41000,515,134
1673197647,2023-01-08T17:07:27Z,SIA23,"23.713806,78.18792",41000,516,134
1673197708,2023-01-08T17:08:28Z,SIA23,"23.613111,78.300911",41000,514,134
1673197771,2023-01-08T17:09:31Z,SIA23,"23.50753,78.419189",41000,514,134
1673197833,2023-01-08T17:10:33Z,SIA23,"23.406601,78.531975",41000,514,134
1673197896,2023-01-08T17:11:36Z,SIA23,"23.300745,78.649956",41000,512,134
1673197957,2023-01-08T17:12:37Z,SIA23,"23.200836,78.760933",41025,511,134
1673198020,2023-01-08T17:13:40Z,SIA23,"23.093674,78.874596",41000,506,135
1673198084,2023-01-08T17:14:44Z,SIA23,"22.987747,78.987053",41000,506,135
1673198146,2023-01-08T17:15:46Z,SIA23,"22.882753,79.098511",41000,510,135
1673198207,2023-01-08T17:16:47Z,SIA23,"22.778568,79.208832",41000,512,135
1673198268,2023-01-08T17:17:48Z,SIA23,"22.675186,79.318092",41000,511,135
1673198329,2023-01-08T17:18:49Z,SIA23,"22.573105,79.425713",41000,509,135
1673198390,2023-01-08T17:19:50Z,SIA23,"22.471138,79.537354",41000,508,133
1673198452,2023-01-08T17:20:52Z,SIA23,"22.369583,79.649582",41000,508,134
1673198513,2023-01-08T17:21:53Z,SIA23,"22.268692,79.760292",41000,509,134
1673198575,2023-01-08T17:22:55Z,SIA23,"22.165615,79.873199",41000,511,134
1673198636,2023-01-08T17:23:56Z,SIA23,"22.064758,79.983414",41000,510,134
1673198698,2023-01-08T17:24:58Z,SIA23,"21.962694,80.094704",41000,511,134
1673198761,2023-01-08T17:26:01Z,SIA23,"21.85643,80.210335",41000,511,134
1673198822,2023-01-08T17:27:02Z,SIA23,"21.755768,80.31955",41000,514,134
1673198883,2023-01-08T17:28:03Z,SIA23,"21.652817,80.431206",41000,514,134
1673198944,2023-01-08T17:29:04Z,SIA23,"21.550186,80.542068",41000,510,134
1673199005,2023-01-08T17:30:05Z,SIA23,"21.449083,80.651855",41000,510,133
1673199067,2023-01-08T17:31:07Z,SIA23,"21.3503,80.762688",41000,506,133
1673199130,2023-01-08T17:32:10Z,SIA23,"21.248257,80.878395",41000,506,133
1673199191,2023-01-08T17:33:11Z,SIA23,"21.148773,80.990562",41000,509,133
1673199252,2023-01-08T17:34:12Z,SIA23,"21.048735,81.103111",41000,510,133
1673199314,2023-01-08T17:35:14Z,SIA23,"20.948414,81.215782",41000,509,133
1673199376,2023-01-08T17:36:16Z,SIA23,"20.848093,81.328194",41000,506,133
1673199438,2023-01-08T17:37:18Z,SIA23,"20.747726,81.440399",41000,501,133
1673199500,2023-01-08T17:38:20Z,SIA23,"20.648758,81.550873",41000,498,133
1673199561,2023-01-08T17:39:21Z,SIA23,"20.551044,81.659676",41000,496,133
1673199624,2023-01-08T17:40:24Z,SIA23,"20.451828,81.769966",41000,498,133
1673199685,2023-01-08T17:41:25Z,SIA23,"20.353958,81.878456",41000,497,133
1673199747,2023-01-08T17:42:27Z,SIA23,"20.256695,81.986221",41000,492,133
1673199808,2023-01-08T17:43:28Z,SIA23,"20.158329,82.094887",41000,492,133
1673199870,2023-01-08T17:44:30Z,SIA23,"20.060532,82.202698",41000,490,133
1673199931,2023-01-08T17:45:31Z,SIA23,"19.965183,82.307671",41000,490,133
1673199992,2023-01-08T17:46:32Z,SIA23,"19.869427,82.412842",41000,490,133
1673200053,2023-01-08T17:47:33Z,SIA23,"19.772415,82.519241",41025,492,133
1673200114,2023-01-08T17:48:34Z,SIA23,"19.676285,82.624397",41000,489,133
1673200176,2023-01-08T17:49:36Z,SIA23,"19.57782,82.732002",41000,487,134
1673200238,2023-01-08T17:50:38Z,SIA23,"19.48114,82.837456",41000,486,134
1673200301,2023-01-08T17:51:41Z,SIA23,"19.383886,82.943283",41000,485,134
1673200362,2023-01-08T17:52:42Z,SIA23,"19.28701,83.0485",41000,486,134
1673200423,2023-01-08T17:53:43Z,SIA23,"19.191971,83.151596",41000,485,134
1673200484,2023-01-08T17:54:44Z,SIA23,"19.096481,83.254982",41000,484,134
1673200545,2023-01-08T17:55:45Z,SIA23,"19.000435,83.358765",41000,484,134
1673200606,2023-01-08T17:56:46Z,SIA23,"18.904953,83.461807",41000,482,134
1673200667,2023-01-08T17:57:47Z,SIA23,"18.80892,83.565254",41000,483,134
1673200729,2023-01-08T17:58:49Z,SIA23,"18.712696,83.668678",41000,483,134
1673200790,2023-01-08T17:59:50Z,SIA23,"18.616146,83.772301",41000,482,134
1673200851,2023-01-08T18:00:51Z,SIA23,"18.52039,83.874825",41000,482,134
1673200912,2023-01-08T18:01:52Z,SIA23,"18.42384,83.978096",41000,484,134
1673200973,2023-01-08T18:02:53Z,SIA23,"18.327755,84.080719",41000,485,134
1673201035,2023-01-08T18:03:55Z,SIA23,"18.230461,84.184441",41000,486,134
1673201096,2023-01-08T18:04:56Z,SIA23,"18.133726,84.287354",41000,485,134
1673201157,2023-01-08T18:05:57Z,SIA23,"18.037994,84.389122",41000,482,134
1673201218,2023-01-08T18:06:58Z,SIA23,"17.942816,84.490013",41000,480,134
1673201279,2023-01-08T18:07:59Z,SIA23,"17.847244,84.591095",41025,482,134
1673201341,2023-01-08T18:09:01Z,SIA23,"17.750694,84.69326",41000,482,134
1673201403,2023-01-08T18:10:03Z,SIA23,"17.652466,84.796913",41000,481,134
1673201465,2023-01-08T18:11:05Z,SIA23,"17.555222,84.899399",41000,478,134
1673201527,2023-01-08T18:12:07Z,SIA23,"17.458282,85.001366",41000,480,134
1673201588,2023-01-08T18:13:08Z,SIA23,"17.36293,85.10154",41000,478,134
1673201649,2023-01-08T18:14:09Z,SIA23,"17.266754,85.202393",41000,478,134
1673201710,2023-01-08T18:15:10Z,SIA23,"17.170328,85.303299",41000,480,134
1673201771,2023-01-08T18:16:11Z,SIA23,"17.07811,85.407425",41000,485,131
1673201832,2023-01-08T18:17:12Z,SIA23,"16.985374,85.513847",41000,486,132
1673201896,2023-01-08T18:18:16Z,SIA23,"16.888596,85.62368",41000,485,132
1673201957,2023-01-08T18:19:17Z,SIA23,"16.796356,85.72834",41000,484,132
1673202018,2023-01-08T18:20:18Z,SIA23,"16.703966,85.832893",41000,481,132
1673202079,2023-01-08T18:21:19Z,SIA23,"16.611877,85.93708",41000,479,132
1673202152,2023-01-08T18:22:32Z,SIA23,"16.502396,86.060669",41000,476,132
1673202191,2023-01-08T18:23:11Z,SIA23,"16.443192,86.127419",41000,478,132
1673202524,2023-01-08T18:28:44Z,SIA23,"15.939056,86.693115",41025,480,132
1673202561,2023-01-08T18:29:21Z,SIA23,"15.883667,86.754982",41000,476,132
1673202649,2023-01-08T18:30:49Z,SIA23,"15.751968,86.901955",41000,473,132
1673202709,2023-01-08T18:31:49Z,SIA23,"15.663483,87.000443",41000,471,132
1673204602,2023-01-08T19:03:22Z,SIA23,"12.839928,89.984207",41016,473,132
1673207267,2023-01-08T19:47:47Z,SIA23,"8.887707,93.94532",41025,447,135
1673207329,2023-01-08T19:48:49Z,SIA23,"8.804006,94.047279",41000,445,122
1673207392,2023-01-08T19:49:52Z,SIA23,"8.736551,94.156624",41000,441,122
1673207451,2023-01-08T19:50:51Z,SIA23,"8.671417,94.261208",41000,442,121
1673207513,2023-01-08T19:51:53Z,SIA23,"8.604263,94.36953",41000,445,121
1673207576,2023-01-08T19:52:56Z,SIA23,"8.539962,94.483986",41000,443,117
1673207638,2023-01-08T19:53:58Z,SIA23,"8.480347,94.59787",41000,445,117
1673207700,2023-01-08T19:55:00Z,SIA23,"8.421158,94.710991",41000,445,117
1673207762,2023-01-08T19:56:02Z,SIA23,"8.360962,94.825981",41000,447,117
1673207825,2023-01-08T19:57:05Z,SIA23,"8.302405,94.937836",41000,447,117
1673207886,2023-01-08T19:58:06Z,SIA23,"8.241028,95.054878",41000,447,117
1673207949,2023-01-08T19:59:09Z,SIA23,"8.180532,95.170158",41000,447,117
1673208012,2023-01-08T20:00:12Z,SIA23,"8.120525,95.284378",41000,446,117
1673208074,2023-01-08T20:01:14Z,SIA23,"8.059662,95.4002",41000,447,117
1673208137,2023-01-08T20:02:17Z,SIA23,"7.998459,95.516579",41000,449,117
1673208199,2023-01-08T20:03:19Z,SIA23,"7.949799,95.635849",41000,446,111
1673208260,2023-01-08T20:04:20Z,SIA23,"7.902522,95.753998",41000,444,111
1673208322,2023-01-08T20:05:22Z,SIA23,"7.855783,95.871246",41000,442,111
1673208384,2023-01-08T20:06:24Z,SIA23,"7.807601,95.99205",41000,443,111
1673208446,2023-01-08T20:07:26Z,SIA23,"7.760376,96.110397",41000,442,111
1673208509,2023-01-08T20:08:29Z,SIA23,"7.712082,96.231293",41000,440,111
1673208572,2023-01-08T20:09:32Z,SIA23,"7.664407,96.350426",41000,441,111
1673208633,2023-01-08T20:10:33Z,SIA23,"7.617576,96.4673",41000,439,111
1673208695,2023-01-08T20:11:35Z,SIA23,"7.571395,96.582565",41000,437,111
1673208758,2023-01-08T20:12:38Z,SIA23,"7.523075,96.703033",41000,440,111
1673208819,2023-01-08T20:13:39Z,SIA23,"7.476791,96.818367",41000,437,111
1673208882,2023-01-08T20:14:42Z,SIA23,"7.429092,96.936981",41000,437,111
1673208944,2023-01-08T20:15:44Z,SIA23,"7.381439,97.055458",41000,436,111
1673209007,2023-01-08T20:16:47Z,SIA23,"7.333923,97.173561",41000,438,111
1673209071,2023-01-08T20:17:51Z,SIA23,"7.285798,97.292931",41000,437,111
1673209132,2023-01-08T20:18:52Z,SIA23,"7.239075,97.408836",41000,437,112
1673209194,2023-01-08T20:19:54Z,SIA23,"7.192367,97.524452",41000,436,111
1673209255,2023-01-08T20:20:55Z,SIA23,"7.145325,97.640854",41000,436,111
1673209316,2023-01-08T20:21:56Z,SIA23,"7.099495,97.754219",41000,436,112
1673209378,2023-01-08T20:22:58Z,SIA23,"7.041183,97.868446",41000,440,120
1673209439,2023-01-08T20:23:59Z,SIA23,"6.980182,97.974747",41000,441,119
1673209501,2023-01-08T20:25:01Z,SIA23,"6.916306,98.085754",41000,439,119
1673209562,2023-01-08T20:26:02Z,SIA23,"6.854259,98.193481",41000,438,119
1673209624,2023-01-08T20:27:04Z,SIA23,"6.790715,98.303726",41000,439,120
1673209684,2023-01-08T20:28:04Z,SIA23,"6.728986,98.410744",41000,441,120
1673209746,2023-01-08T20:29:06Z,SIA23,"6.666048,98.519753",41000,442,120
1673209808,2023-01-08T20:30:08Z,SIA23,"6.601806,98.630989",41000,444,120
1673209871,2023-01-08T20:31:11Z,SIA23,"6.537238,98.742752",41000,444,120
1673209932,2023-01-08T20:32:12Z,SIA23,"6.473834,98.85228",41000,447,120
1673209994,2023-01-08T20:33:14Z,SIA23,"6.409607,98.963356",41000,448,119
1673210056,2023-01-08T20:34:16Z,SIA23,"6.345489,99.074089",41000,444,120
1673210117,2023-01-08T20:35:17Z,SIA23,"6.282394,99.182991",41000,446,120
1673210178,2023-01-08T20:36:18Z,SIA23,"6.218719,99.292854",41000,447,120
1673210239,2023-01-08T20:37:19Z,SIA23,"6.155416,99.402023",41000,442,120
1673210301,2023-01-08T20:38:21Z,SIA23,"6.092377,99.51062",41000,442,120
1673210364,2023-01-08T20:39:24Z,SIA23,"6.026699,99.623695",41000,445,120
1673210427,2023-01-08T20:40:27Z,SIA23,"5.960815,99.737099",41000,445,120
1673210490,2023-01-08T20:41:30Z,SIA23,"5.896353,99.84787",41000,440,120
1673210551,2023-01-08T20:42:31Z,SIA23,"5.834159,99.95475",41000,438,120
1673210613,2023-01-08T20:43:33Z,SIA23,"5.770844,100.063568",41000,438,120
1673210674,2023-01-08T20:44:34Z,SIA23,"5.708588,100.170547",41000,440,120
1673210736,2023-01-08T20:45:36Z,SIA23,"5.643621,100.282021",41000,440,120
1673210798,2023-01-08T20:46:38Z,SIA23,"5.580322,100.390556",41000,436,120
1673210862,2023-01-08T20:47:42Z,SIA23,"5.515503,100.501717",41000,438,120
1673210923,2023-01-08T20:48:43Z,SIA23,"5.442888,100.602707",41000,442,131
1673210985,2023-01-08T20:49:45Z,SIA23,"5.34874,100.687553",41000,448,143
1673211048,2023-01-08T20:50:48Z,SIA23,"5.233704,100.753006",41000,457,156
1673211109,2023-01-08T20:51:49Z,SIA23,"5.108597,100.791138",41000,467,169
1673211170,2023-01-08T20:52:50Z,SIA23,"4.979693,100.811447",41000,466,170
1673211233,2023-01-08T20:53:53Z,SIA23,"4.843277,100.833267",41000,464,170
1673211294,2023-01-08T20:54:54Z,SIA23,"4.715744,100.853325",41000,462,171
1673211355,2023-01-08T20:55:55Z,SIA23,"4.585327,100.873955",41000,459,171
1673211416,2023-01-08T20:56:56Z,SIA23,"4.458298,100.900719",41000,454,162
1673211477,2023-01-08T20:57:57Z,SIA23,"4.34111,100.951736",41000,452,153
1673211540,2023-01-08T20:59:00Z,SIA23,"4.222824,101.009003",41000,452,154
1673211602,2023-01-08T21:00:02Z,SIA23,"4.104538,101.066582",41000,452,153
1673211665,2023-01-08T21:01:05Z,SIA23,"3.987625,101.12352",41000,452,154
1673211728,2023-01-08T21:02:08Z,SIA23,"3.868026,101.181717",41000,450,154
1673211789,2023-01-08T21:03:09Z,SIA23,"3.754303,101.236969",41000,448,153
1673211850,2023-01-08T21:04:10Z,SIA23,"3.642654,101.294319",41000,446,152
1673211911,2023-01-08T21:05:11Z,SIA23,"3.529358,101.352463",41000,448,152
1673211972,2023-01-08T21:06:12Z,SIA23,"3.415584,101.410583",41000,450,152
1673212033,2023-01-08T21:07:13Z,SIA23,"3.302536,101.468239",41000,450,153
1673212094,2023-01-08T21:08:14Z,SIA23,"3.187385,101.521439",41000,448,155
1673212155,2023-01-08T21:09:15Z,SIA23,"3.073099,101.574806",41000,445,154
1673212218,2023-01-08T21:10:18Z,SIA23,"2.955734,101.629776",41000,447,154
1673212279,2023-01-08T21:11:19Z,SIA23,"2.840664,101.683632",41000,449,154
1673212340,2023-01-08T21:12:20Z,SIA23,"2.724609,101.737961",41000,450,154
1673212403,2023-01-08T21:13:23Z,SIA23,"2.607856,101.797661",41000,447,147
1673212464,2023-01-08T21:14:24Z,SIA23,"2.508545,101.876923",41000,446,135
1673212528,2023-01-08T21:15:28Z,SIA23,"2.424911,101.978958",41000,446,126
1673212591,2023-01-08T21:16:31Z,SIA23,"2.347071,102.081696",41000,444,126
1673212651,2023-01-08T21:17:31Z,SIA23,"2.272842,102.180206",40825,435,126
1673212715,2023-01-08T21:18:35Z,SIA23,"2.196474,102.281578",39500,436,126
1673212776,2023-01-08T21:19:36Z,SIA23,"2.121292,102.38131",37175,434,126
1673212837,2023-01-08T21:20:37Z,SIA23,"2.048859,102.477348",35575,416,126
1673212898,2023-01-08T21:21:38Z,SIA23,"1.97861,102.570633",32925,423,126
1673212959,2023-01-08T21:22:39Z,SIA23,"1.904871,102.668419",29750,436,126
1673213021,2023-01-08T21:23:41Z,SIA23,"1.831272,102.766068",27450,426,126
1673213083,2023-01-08T21:24:43Z,SIA23,"1.756622,102.865227",25100,417,126
1673213144,2023-01-08T21:25:44Z,SIA23,"1.69776,102.964912",22925,408,117
1673213206,2023-01-08T21:26:46Z,SIA23,"1.644923,103.063599",21650,380,118
1673213243,2023-01-08T21:27:23Z,SIA23,"1.612895,103.119377",21250,355,129
1673213246,2023-01-08T21:27:26Z,SIA23,"1.61087,103.12159",21225,354,133
1673213250,2023-01-08T21:27:30Z,SIA23,"1.605028,103.127052",21150,351,139
1673213252,2023-01-08T21:27:32Z,SIA23,"1.601257,103.130035",21100,352,143
1673213256,2023-01-08T21:27:36Z,SIA23,"1.597092,103.132988",21025,350,144
1673213258,2023-01-08T21:27:38Z,SIA23,"1.594414,103.134819",20975,350,145
1673213262,2023-01-08T21:27:42Z,SIA23,"1.590088,103.137695",20900,350,146
1673213265,2023-01-08T21:27:45Z,SIA23,"1.585281,103.140762",20825,350,147
1673213268,2023-01-08T21:27:48Z,SIA23,"1.580383,103.143929",20750,348,147
1673213270,2023-01-08T21:27:50Z,SIA23,"1.5784,103.145142",20700,348,147
1673213274,2023-01-08T21:27:54Z,SIA23,"1.57251,103.148911",20600,348,147
1673213289,2023-01-08T21:28:09Z,SIA23,"1.552597,103.164185",20200,344,135
1673213292,2023-01-08T21:28:12Z,SIA23,"1.549301,103.16758",20100,344,132
1673213295,2023-01-08T21:28:15Z,SIA23,"1.54628,103.171028",19975,344,130
1673213298,2023-01-08T21:28:18Z,SIA23,"1.543121,103.174843",19850,344,129
1673213301,2023-01-08T21:28:21Z,SIA23,"1.540041,103.178619",19700,345,128
1673213304,2023-01-08T21:28:24Z,SIA23,"1.537125,103.182335",19575,346,128
1673213308,2023-01-08T21:28:28Z,SIA23,"1.534176,103.186058",19450,346,128
1673213311,2023-01-08T21:28:31Z,SIA23,"1.530807,103.190254",19325,346,128
1673213313,2023-01-08T21:28:33Z,SIA23,"1.528124,103.19368",19225,345,128
1673213374,2023-01-08T21:29:34Z,SIA23,"1.466217,103.267014",16875,339,130
1673213408,2023-01-08T21:30:08Z,SIA23,"1.432412,103.306671",15625,330,130
1673213442,2023-01-08T21:30:42Z,SIA23,"1.39936,103.345734",14325,320,130
1673213475,2023-01-08T21:31:15Z,SIA23,"1.367111,103.383911",12925,318,130
1673213506,2023-01-08T21:31:46Z,SIA23,"1.338364,103.41761",12200,311,130
1673213539,2023-01-08T21:32:19Z,SIA23,"1.307699,103.453987",11300,306,129
1673213551,2023-01-08T21:32:31Z,SIA23,"1.296982,103.466629",10975,305,130
