Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1672953925,2023-01-05T21:25:25Z,SIA23,"1.406067,103.26976",15475,381,124
1672953929,2023-01-05T21:25:29Z,SIA23,"1.402588,103.274933",15375,382,123
1672953932,2023-01-05T21:25:32Z,SIA23,"1.400574,103.277863",15200,384,123
1672953935,2023-01-05T21:25:35Z,SIA23,"1.395962,103.284698",15075,384,123
1672953938,2023-01-05T21:25:38Z,SIA23,"1.392889,103.289192",14925,386,124
1672953971,2023-01-05T21:26:11Z,SIA23,"1.358162,103.33783",13450,392,125
1672954002,2023-01-05T21:26:42Z,SIA23,"1.32431,103.384277",12525,385,125
1672954034,2023-01-05T21:27:14Z,SIA23,"1.291825,103.429031",11625,375,125
1672954046,2023-01-05T21:27:26Z,SIA23,"1.279535,103.445984",11225,374,125
1672954059,2023-01-05T21:27:39Z,SIA23,"1.266953,103.463326",10775,373,125
1672954071,2023-01-05T21:27:51Z,SIA23,"1.255141,103.479561",10300,374,125
1672954083,2023-01-05T21:28:03Z,SIA23,"1.242096,103.497635",9875,373,125
1672954095,2023-01-05T21:28:15Z,SIA23,"1.230652,103.515976",9450,371,117
1672954098,2023-01-05T21:28:18Z,SIA23,"1.2285,103.520447",9350,370,114
1672954101,2023-01-05T21:28:21Z,SIA23,"1.226465,103.52507",9250,370,112
1672954104,2023-01-05T21:28:24Z,SIA23,"1.224609,103.529755",9150,368,110
1672954107,2023-01-05T21:28:27Z,SIA23,"1.222927,103.534492",9050,367,109
1672954110,2023-01-05T21:28:30Z,SIA23,"1.221298,103.539131",8925,367,108
1672954113,2023-01-05T21:28:33Z,SIA23,"1.219437,103.54451",8825,367,108
1672954117,2023-01-05T21:28:37Z,SIA23,"1.217834,103.549263",8700,366,108
1672954120,2023-01-05T21:28:40Z,SIA23,"1.215991,103.554527",8600,366,109
1672954132,2023-01-05T21:28:52Z,SIA23,"1.209045,103.573746",8225,364,110
1672954144,2023-01-05T21:29:04Z,SIA23,"1.201699,103.592926",7900,360,110
1672954156,2023-01-05T21:29:16Z,SIA23,"1.19426,103.612061",7625,354,111
1672954168,2023-01-05T21:29:28Z,SIA23,"1.187501,103.629486",7475,346,110
1672954180,2023-01-05T21:29:40Z,SIA23,"1.180379,103.648094",7325,335,110
1672954193,2023-01-05T21:29:53Z,SIA23,"1.173535,103.665947",7200,326,110
1672954205,2023-01-05T21:30:05Z,SIA23,"1.166971,103.683281",7100,316,109
1672954217,2023-01-05T21:30:17Z,SIA23,"1.16213,103.699951",7000,306,101
1672954219,2023-01-05T21:30:19Z,SIA23,"1.161621,103.702515",6975,304,100
1672954223,2023-01-05T21:30:23Z,SIA23,"1.160751,103.707588",6925,301,98
1672954227,2023-01-05T21:30:27Z,SIA23,"1.159989,103.712875",6900,299,97
1672954230,2023-01-05T21:30:30Z,SIA23,"1.15943,103.716995",6875,297,97
1672954233,2023-01-05T21:30:33Z,SIA23,"1.15892,103.72113",6825,295,97
1672954236,2023-01-05T21:30:36Z,SIA23,"1.158313,103.725807",6775,294,97
1672954248,2023-01-05T21:30:48Z,SIA23,"1.156174,103.742172",6375,298,97
1672954261,2023-01-05T21:31:01Z,SIA23,"1.153931,103.759354",6000,301,97
1672954273,2023-01-05T21:31:13Z,SIA23,"1.151842,103.77581",5700,301,97
1672954286,2023-01-05T21:31:26Z,SIA23,"1.149654,103.793381",5400,300,96
1672954298,2023-01-05T21:31:38Z,SIA23,"1.147606,103.810287",5150,298,96
1672954310,2023-01-05T21:31:50Z,SIA23,"1.145511,103.82724",4950,290,97
1672954317,2023-01-05T21:31:57Z,SIA23,"1.144501,103.835373",4900,285,97
1672954323,2023-01-05T21:32:03Z,SIA23,"1.143494,103.843147",4850,280,97
1672954329,2023-01-05T21:32:09Z,SIA23,"1.142441,103.851196",4775,275,97
1672954335,2023-01-05T21:32:15Z,SIA23,"1.141434,103.858788",4725,271,97
1672954341,2023-01-05T21:32:21Z,SIA23,"1.140809,103.866501",4675,262,91
1672954344,2023-01-05T21:32:24Z,SIA23,"1.140995,103.870049",4650,257,84
1672954347,2023-01-05T21:32:27Z,SIA23,"1.141571,103.873543",4625,251,77
1672954351,2023-01-05T21:32:31Z,SIA23,"1.142715,103.877312",4575,244,69
1672954354,2023-01-05T21:32:34Z,SIA23,"1.144161,103.88047",4550,238,63
1672954357,2023-01-05T21:32:37Z,SIA23,"1.145744,103.883217",4475,235,58
1672954360,2023-01-05T21:32:40Z,SIA23,"1.147614,103.885925",4400,232,52
1672954363,2023-01-05T21:32:43Z,SIA23,"1.149994,103.888626",4300,230,47
1672954365,2023-01-05T21:32:45Z,SIA23,"1.151688,103.890305",4225,228,43
1672954369,2023-01-05T21:32:49Z,SIA23,"1.154984,103.893051",4100,227,37
1672954372,2023-01-05T21:32:52Z,SIA23,"1.157568,103.894814",4025,227,33
1672954376,2023-01-05T21:32:56Z,SIA23,"1.160294,103.896492",3950,226,30
1672954379,2023-01-05T21:32:59Z,SIA23,"1.163108,103.898132",3875,224,28
1672954382,2023-01-05T21:33:02Z,SIA23,"1.166473,103.899849",3800,222,26
1672954385,2023-01-05T21:33:05Z,SIA23,"1.16902,103.90107",3750,220,25
1672954388,2023-01-05T21:33:08Z,SIA23,"1.171829,103.902405",3700,218,24
1672954391,2023-01-05T21:33:11Z,SIA23,"1.174513,103.903625",3625,217,24
1672954394,2023-01-05T21:33:14Z,SIA23,"1.177306,103.904854",3575,214,24
1672954397,2023-01-05T21:33:17Z,SIA23,"1.180006,103.906036",3500,213,23
1672954400,2023-01-05T21:33:20Z,SIA23,"1.182816,103.907249",3450,211,23
1672954404,2023-01-05T21:33:24Z,SIA23,"1.185516,103.908455",3400,209,23
1672954407,2023-01-05T21:33:27Z,SIA23,"1.188309,103.909668",3350,208,23
1672954413,2023-01-05T21:33:33Z,SIA23,"1.193848,103.912041",3225,203,23
1672954419,2023-01-05T21:33:39Z,SIA23,"1.199203,103.914322",3125,200,23
1672954425,2023-01-05T21:33:45Z,SIA23,"1.204422,103.916557",3025,196,23
1672954431,2023-01-05T21:33:51Z,SIA23,"1.209549,103.918701",2950,195,22
1672954437,2023-01-05T21:33:57Z,SIA23,"1.214594,103.920815",2825,195,22
1672954443,2023-01-05T21:34:03Z,SIA23,"1.219529,103.922897",2725,195,22
1672954450,2023-01-05T21:34:10Z,SIA23,"1.225113,103.925262",2625,194,23
1672954456,2023-01-05T21:34:16Z,SIA23,"1.230096,103.927353",2525,192,22
1672954462,2023-01-05T21:34:22Z,SIA23,"1.235217,103.929527",2425,191,23
1672954468,2023-01-05T21:34:28Z,SIA23,"1.240402,103.931686",2325,190,22
1672954474,2023-01-05T21:34:34Z,SIA23,"1.245133,103.933693",2225,187,22
1672954481,2023-01-05T21:34:41Z,SIA23,"1.2503,103.935875",2125,182,22
1672954487,2023-01-05T21:34:47Z,SIA23,"1.254822,103.93779",2025,179,22
1672954493,2023-01-05T21:34:53Z,SIA23,"1.259564,103.939804",1925,176,23
1672954499,2023-01-05T21:34:59Z,SIA23,"1.264435,103.941833",1825,171,22
1672954505,2023-01-05T21:35:05Z,SIA23,"1.268735,103.943642",1750,166,22
1672954512,2023-01-05T21:35:12Z,SIA23,"1.273064,103.945488",1650,163,23
1672954518,2023-01-05T21:35:18Z,SIA23,"1.277626,103.94738",1575,158,22
1672954524,2023-01-05T21:35:24Z,SIA23,"1.28183,103.949142",1475,153,23
1672954531,2023-01-05T21:35:31Z,SIA23,"1.285629,103.950729",1425,148,22
1672954537,2023-01-05T21:35:37Z,SIA23,"1.288706,103.952019",1350,144,22
1672954543,2023-01-05T21:35:43Z,SIA23,"1.293454,103.954056",1275,140,24
1672954549,2023-01-05T21:35:49Z,SIA23,"1.297085,103.955666",1200,137,23
1672954555,2023-01-05T21:35:55Z,SIA23,"1.30069,103.957245",1100,134,23
1672954561,2023-01-05T21:36:01Z,SIA23,"1.304114,103.958694",1025,130,23
1672954567,2023-01-05T21:36:07Z,SIA23,"1.307466,103.960068",975,126,22
1672954574,2023-01-05T21:36:14Z,SIA23,"1.310806,103.961388",900,123,22
1672954580,2023-01-05T21:36:20Z,SIA23,"1.313844,103.962677",850,120,22
1672954586,2023-01-05T21:36:26Z,SIA23,"1.317102,103.96405",775,122,23
1672954592,2023-01-05T21:36:32Z,SIA23,"1.320501,103.965469",725,124,22
1672954598,2023-01-05T21:36:38Z,SIA23,"1.323624,103.966743",675,127,23
1672954604,2023-01-05T21:36:44Z,SIA23,"1.327158,103.968262",625,129,23
1672954610,2023-01-05T21:36:50Z,SIA23,"1.330463,103.969681",550,129,23
1672954617,2023-01-05T21:36:57Z,SIA23,"1.334015,103.971214",475,129,23
1672954623,2023-01-05T21:37:03Z,SIA23,"1.337402,103.97261",400,127,22
1672954629,2023-01-05T21:37:09Z,SIA23,"1.34079,103.974007",325,130,22
1672954635,2023-01-05T21:37:15Z,SIA23,"1.344289,103.975464",250,129,23
1672954642,2023-01-05T21:37:22Z,SIA23,"1.347519,103.976845",200,129,23
1672954652,2023-01-05T21:37:32Z,SIA23,"1.352901,103.979156",100,129,23
1672954662,2023-01-05T21:37:42Z,SIA23,"1.358459,103.981499",75,104,23
1672954670,2023-01-05T21:37:50Z,SIA23,"1.36213,103.983025",0,84,22
1672954700,2023-01-05T21:38:20Z,SIA23,"1.367088,103.985718",0,18,53
1672954721,2023-01-05T21:38:41Z,SIA23,"1.367321,103.986839",0,11,109
1672954727,2023-01-05T21:38:47Z,SIA23,"1.367053,103.986969",0,11,140
1672954733,2023-01-05T21:38:53Z,SIA23,"1.366745,103.986946",0,10,174
1672954740,2023-01-05T21:39:00Z,SIA23,"1.366447,103.986816",0,10,194
1672954749,2023-01-05T21:39:09Z,SIA23,"1.36599,103.986618",0,12,202
1672954826,2023-01-05T21:40:26Z,SIA23,"1.360489,103.984291",0,16,202
1672954835,2023-01-05T21:40:35Z,SIA23,"1.359913,103.984047",0,15,202
1672954845,2023-01-05T21:40:45Z,SIA23,"1.35918,103.983742",0,15,202
1672954852,2023-01-05T21:40:52Z,SIA23,"1.358697,103.983536",0,15,202
1672954873,2023-01-05T21:41:13Z,SIA23,"1.357615,103.98307",0,10,202
