Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1672973691,2023-01-06T02:54:51Z,ANZ29,"29.988522,-95.336273",0,2,165
1672973714,2023-01-06T02:55:14Z,ANZ29,"29.988743,-95.336365",0,2,191
1672973733,2023-01-06T02:55:33Z,ANZ29,"29.988964,-95.336334",0,2,216
1672973756,2023-01-06T02:55:56Z,ANZ29,"29.989197,-95.336166",0,3,244
1672973780,2023-01-06T02:56:20Z,ANZ29,"29.989288,-95.335892",0,2,272
1672973816,2023-01-06T02:56:56Z,ANZ29,"29.988556,-95.336296",0,1,270
1672974074,2023-01-06T03:01:14Z,ANZ29,"29.989288,-95.335892",0,5,270
1672974082,2023-01-06T03:01:22Z,ANZ29,"29.989288,-95.336143",0,6,270
1672974089,2023-01-06T03:01:29Z,ANZ29,"29.989288,-95.336365",0,5,267
1672974098,2023-01-06T03:01:38Z,ANZ29,"29.989336,-95.336609",0,5,278
1672974107,2023-01-06T03:01:47Z,ANZ29,"29.989557,-95.3368",0,8,317
1672974114,2023-01-06T03:01:54Z,ANZ29,"29.989824,-95.33683",0,7,345
1672974122,2023-01-06T03:02:02Z,ANZ29,"29.990032,-95.336838",0,5,354
1672974152,2023-01-06T03:02:32Z,ANZ29,"29.989288,-95.336189",0,0,357
1672974202,2023-01-06T03:03:22Z,ANZ29,"29.990162,-95.336845",0,1,357
1672974219,2023-01-06T03:03:39Z,ANZ29,"29.990364,-95.336838",0,4,357
1672974228,2023-01-06T03:03:48Z,ANZ29,"29.990582,-95.336845",0,6,357
1672974238,2023-01-06T03:03:58Z,ANZ29,"29.990788,-95.33696",0,5,334
1672974248,2023-01-06T03:04:08Z,ANZ29,"29.99086,-95.337173",0,4,300
1672974257,2023-01-06T03:04:17Z,ANZ29,"29.990879,-95.337418",0,6,278
1672974262,2023-01-06T03:04:22Z,ANZ29,"29.990891,-95.337646",0,8,272
1672974267,2023-01-06T03:04:27Z,ANZ29,"29.990891,-95.337875",0,9,270
1672974271,2023-01-06T03:04:31Z,ANZ29,"29.990894,-95.338081",0,10,270
1672974275,2023-01-06T03:04:35Z,ANZ29,"29.990894,-95.338326",0,11,267
1672974280,2023-01-06T03:04:40Z,ANZ29,"29.990902,-95.338577",0,11,267
1672974288,2023-01-06T03:04:48Z,ANZ29,"29.990894,-95.33905",0,11,267
1672974291,2023-01-06T03:04:51Z,ANZ29,"29.990894,-95.339287",0,11,267
1672974298,2023-01-06T03:04:58Z,ANZ29,"29.990902,-95.339676",0,12,267
1672974303,2023-01-06T03:05:03Z,ANZ29,"29.990894,-95.340027",0,12,267
1672974311,2023-01-06T03:05:11Z,ANZ29,"29.990894,-95.340508",0,12,267
1672974317,2023-01-06T03:05:17Z,ANZ29,"29.990902,-95.340889",0,12,267
1672974324,2023-01-06T03:05:24Z,ANZ29,"29.990894,-95.341347",0,12,267
1672974331,2023-01-06T03:05:31Z,ANZ29,"29.990894,-95.341797",0,12,267
1672974337,2023-01-06T03:05:37Z,ANZ29,"29.990902,-95.342209",0,12,267
1672974344,2023-01-06T03:05:44Z,ANZ29,"29.990894,-95.342636",0,13,267
1672974349,2023-01-06T03:05:49Z,ANZ29,"29.990902,-95.343033",0,13,267
1672974356,2023-01-06T03:05:56Z,ANZ29,"29.990894,-95.343475",0,13,267
1672974362,2023-01-06T03:06:02Z,ANZ29,"29.990891,-95.343903",0,13,267
1672974368,2023-01-06T03:06:08Z,ANZ29,"29.990894,-95.344315",0,13,267
1672974373,2023-01-06T03:06:13Z,ANZ29,"29.990894,-95.344711",0,14,267
1672974380,2023-01-06T03:06:20Z,ANZ29,"29.990883,-95.345207",0,14,267
1672974385,2023-01-06T03:06:25Z,ANZ29,"29.990891,-95.345619",0,14,267
1672974391,2023-01-06T03:06:31Z,ANZ29,"29.990891,-95.346046",0,14,267
1672974398,2023-01-06T03:06:38Z,ANZ29,"29.990891,-95.346519",0,14,267
1672974405,2023-01-06T03:06:45Z,ANZ29,"29.990902,-95.347054",0,14,267
1672974412,2023-01-06T03:06:52Z,ANZ29,"29.990891,-95.34761",0,14,267
1672974418,2023-01-06T03:06:58Z,ANZ29,"29.990891,-95.348068",0,14,267
1672974431,2023-01-06T03:07:11Z,ANZ29,"29.990883,-95.349037",0,14,267
1672974437,2023-01-06T03:07:17Z,ANZ29,"29.990891,-95.349464",0,13,267
1672974443,2023-01-06T03:07:23Z,ANZ29,"29.990883,-95.349831",0,11,267
1672974450,2023-01-06T03:07:30Z,ANZ29,"29.990891,-95.350235",0,11,267
1672974455,2023-01-06T03:07:35Z,ANZ29,"29.990891,-95.350555",0,12,267
1672974463,2023-01-06T03:07:43Z,ANZ29,"29.990883,-95.351028",0,12,267
1672974468,2023-01-06T03:07:48Z,ANZ29,"29.990883,-95.351402",0,12,267
1672974474,2023-01-06T03:07:54Z,ANZ29,"29.990883,-95.351814",0,12,267
1672974480,2023-01-06T03:08:00Z,ANZ29,"29.990879,-95.352158",0,12,267
1672974492,2023-01-06T03:08:12Z,ANZ29,"29.990883,-95.352867",0,11,267
1672974499,2023-01-06T03:08:19Z,ANZ29,"29.990883,-95.353294",0,10,267
1672974511,2023-01-06T03:08:31Z,ANZ29,"29.990883,-95.353912",0,10,267
1672974517,2023-01-06T03:08:37Z,ANZ29,"29.990879,-95.354271",0,9,267
1672974522,2023-01-06T03:08:42Z,ANZ29,"29.990822,-95.3545",0,10,255
1672974533,2023-01-06T03:08:53Z,ANZ29,"29.990522,-95.35482",0,8,213
1672974542,2023-01-06T03:09:02Z,ANZ29,"29.990181,-95.354866",0,7,185
1672974549,2023-01-06T03:09:09Z,ANZ29,"29.989964,-95.354858",0,7,180
1672974557,2023-01-06T03:09:17Z,ANZ29,"29.989758,-95.354851",0,6,177
1672974563,2023-01-06T03:09:23Z,ANZ29,"29.990879,-95.354286",0,6,177
1672974613,2023-01-06T03:10:13Z,ANZ29,"29.988731,-95.355865",0,7,239
1672974666,2023-01-06T03:11:06Z,ANZ29,"29.98756,-95.357697",0,5,177
1672974721,2023-01-06T03:12:01Z,ANZ29,"29.986973,-95.35733",0,20,151
1672974729,2023-01-06T03:12:09Z,ANZ29,"29.985455,-95.356384",0,60,149
1672974735,2023-01-06T03:12:15Z,ANZ29,"29.983551,-95.355217",0,86,149
1672974741,2023-01-06T03:12:21Z,ANZ29,"29.98114,-95.353737",0,110,151
1672974748,2023-01-06T03:12:28Z,ANZ29,"29.978058,-95.351822",0,132,152
1672974753,2023-01-06T03:12:33Z,ANZ29,"29.974335,-95.349571",0,153,151
1672974759,2023-01-06T03:12:39Z,ANZ29,"29.970657,-95.347328",0,172,151
1672974765,2023-01-06T03:12:45Z,ANZ29,"29.966354,-95.344688",0,185,152
1672974772,2023-01-06T03:12:52Z,ANZ29,"29.960928,-95.341385",0,192,152
1672974778,2023-01-06T03:12:58Z,ANZ29,"29.95546,-95.338173",225,191,152
1672974784,2023-01-06T03:13:04Z,ANZ29,"29.950779,-95.335457",500,191,153
1672974791,2023-01-06T03:13:11Z,ANZ29,"29.945847,-95.332405",775,190,149
1672974793,2023-01-06T03:13:13Z,ANZ29,"29.944061,-95.331009",875,190,146
1672974796,2023-01-06T03:13:16Z,ANZ29,"29.941864,-95.329071",1000,189,142
1672974797,2023-01-06T03:13:17Z,ANZ29,"29.941515,-95.328751",1025,190,139
1672974799,2023-01-06T03:13:19Z,ANZ29,"29.940165,-95.327377",1125,191,137
1672974800,2023-01-06T03:13:20Z,ANZ29,"29.939512,-95.326668",1150,191,136
1672974803,2023-01-06T03:13:23Z,ANZ29,"29.937698,-95.324547",1250,193,134
1672974804,2023-01-06T03:13:24Z,ANZ29,"29.936533,-95.323097",1275,194,133
1672974808,2023-01-06T03:13:28Z,ANZ29,"29.934439,-95.320129",1375,199,128
1672974809,2023-01-06T03:13:29Z,ANZ29,"29.934174,-95.319702",1400,199,127
1672974812,2023-01-06T03:13:32Z,ANZ29,"29.932571,-95.317009",1450,202,124
1672974814,2023-01-06T03:13:34Z,ANZ29,"29.931244,-95.314583",1500,206,122
1672974818,2023-01-06T03:13:38Z,ANZ29,"29.929459,-95.311401",1550,209,122
1672974821,2023-01-06T03:13:41Z,ANZ29,"29.927782,-95.308426",1600,214,123
1672974824,2023-01-06T03:13:44Z,ANZ29,"29.926071,-95.305428",1650,218,123
1672974827,2023-01-06T03:13:47Z,ANZ29,"29.924377,-95.302467",1700,222,122
1672974830,2023-01-06T03:13:50Z,ANZ29,"29.922729,-95.299446",1750,224,122
1672974833,2023-01-06T03:13:53Z,ANZ29,"29.920944,-95.296165",1800,227,121
1672974836,2023-01-06T03:13:56Z,ANZ29,"29.919588,-95.293541",1875,229,121
1672974839,2023-01-06T03:13:59Z,ANZ29,"29.917633,-95.289696",1950,232,120
1672974845,2023-01-06T03:14:05Z,ANZ29,"29.914654,-95.283821",2125,236,119
1672974851,2023-01-06T03:14:11Z,ANZ29,"29.911194,-95.276817",2225,242,119
1672974857,2023-01-06T03:14:17Z,ANZ29,"29.907852,-95.269897",2350,250,119
1672974863,2023-01-06T03:14:23Z,ANZ29,"29.90451,-95.263084",2500,254,118
1672974869,2023-01-06T03:14:29Z,ANZ29,"29.900782,-95.255287",2675,259,118
1672974875,2023-01-06T03:14:35Z,ANZ29,"29.896965,-95.247482",2875,262,120
1672974881,2023-01-06T03:14:41Z,ANZ29,"29.892868,-95.240479",3025,266,125
1672974884,2023-01-06T03:14:44Z,ANZ29,"29.890633,-95.237411",3075,268,129
1672974887,2023-01-06T03:14:47Z,ANZ29,"29.88798,-95.234283",3125,272,136
1672974890,2023-01-06T03:14:50Z,ANZ29,"29.885147,-95.231606",3200,273,141
1672974894,2023-01-06T03:14:54Z,ANZ29,"29.882767,-95.229652",3300,274,146
1672974897,2023-01-06T03:14:57Z,ANZ29,"29.878235,-95.226639",3375,274,151
1672974900,2023-01-06T03:15:00Z,ANZ29,"29.874619,-95.224808",3475,275,156
1672974903,2023-01-06T03:15:03Z,ANZ29,"29.871454,-95.223572",3550,275,161
1672974906,2023-01-06T03:15:06Z,ANZ29,"29.867432,-95.222206",3650,277,164
1672974909,2023-01-06T03:15:09Z,ANZ29,"29.863541,-95.221146",3725,277,166
1672974912,2023-01-06T03:15:12Z,ANZ29,"29.860235,-95.220337",3825,279,168
1672974915,2023-01-06T03:15:15Z,ANZ29,"29.856417,-95.219475",3950,279,168
1672974917,2023-01-06T03:15:17Z,ANZ29,"29.852322,-95.218559",4050,279,169
1672974921,2023-01-06T03:15:21Z,ANZ29,"29.848618,-95.217766",4175,280,169
1672974924,2023-01-06T03:15:24Z,ANZ29,"29.844269,-95.216812",4250,281,169
1672974927,2023-01-06T03:15:27Z,ANZ29,"29.841055,-95.21608",4325,283,169
1672974930,2023-01-06T03:15:30Z,ANZ29,"29.836761,-95.215179",4400,283,169
1672974933,2023-01-06T03:15:33Z,ANZ29,"29.832916,-95.214333",4450,283,169
1672974939,2023-01-06T03:15:39Z,ANZ29,"29.825041,-95.212524",4575,283,168
1672974945,2023-01-06T03:15:45Z,ANZ29,"29.817034,-95.21064",4750,284,168
1672974951,2023-01-06T03:15:51Z,ANZ29,"29.809492,-95.208862",4950,284,168
1672974957,2023-01-06T03:15:57Z,ANZ29,"29.801559,-95.20694",5225,286,168
1672974969,2023-01-06T03:16:09Z,ANZ29,"29.786077,-95.203156",5675,288,167
1672974981,2023-01-06T03:16:21Z,ANZ29,"29.769783,-95.199173",6125,290,168
1672974991,2023-01-06T03:16:31Z,ANZ29,"29.756563,-95.195992",6475,292,168
1672975005,2023-01-06T03:16:45Z,ANZ29,"29.737976,-95.191673",6975,295,168
1672975016,2023-01-06T03:16:56Z,ANZ29,"29.72407,-95.1884",7325,298,168
1672975029,2023-01-06T03:17:09Z,ANZ29,"29.705496,-95.18409",7775,301,168
1672975041,2023-01-06T03:17:21Z,ANZ29,"29.688263,-95.180107",8150,304,168
1672975052,2023-01-06T03:17:32Z,ANZ29,"29.673706,-95.176834",8475,308,168
1672975066,2023-01-06T03:17:46Z,ANZ29,"29.654242,-95.174019",8875,309,179
1672975069,2023-01-06T03:17:49Z,ANZ29,"29.649958,-95.17424",8950,308,183
1672975071,2023-01-06T03:17:51Z,ANZ29,"29.64628,-95.174721",9025,307,187
1672975074,2023-01-06T03:17:54Z,ANZ29,"29.641485,-95.17569",9125,306,190
1672975077,2023-01-06T03:17:57Z,ANZ29,"29.637497,-95.176888",9200,306,193
1672975081,2023-01-06T03:18:01Z,ANZ29,"29.633743,-95.178261",9300,305,198
1672975084,2023-01-06T03:18:04Z,ANZ29,"29.629761,-95.18",9400,304,202
1672975086,2023-01-06T03:18:06Z,ANZ29,"29.625641,-95.182167",9475,304,205
1672975089,2023-01-06T03:18:09Z,ANZ29,"29.623283,-95.183556",9575,303,207
1672975092,2023-01-06T03:18:12Z,ANZ29,"29.618179,-95.186653",9650,304,208
1672975095,2023-01-06T03:18:15Z,ANZ29,"29.614426,-95.188927",9750,305,208
1672975099,2023-01-06T03:18:19Z,ANZ29,"29.610529,-95.191307",9850,306,207
1672975102,2023-01-06T03:18:22Z,ANZ29,"29.606873,-95.193466",9925,307,207
1672975105,2023-01-06T03:18:25Z,ANZ29,"29.602844,-95.195953",9975,310,207
1672975108,2023-01-06T03:18:28Z,ANZ29,"29.598999,-95.198273",10000,313,207
1672975111,2023-01-06T03:18:31Z,ANZ29,"29.594833,-95.200813",10025,316,208
1672975123,2023-01-06T03:18:43Z,ANZ29,"29.57872,-95.210739",10150,327,208
1672975135,2023-01-06T03:18:55Z,ANZ29,"29.562393,-95.220711",10300,339,208
1672975147,2023-01-06T03:19:07Z,ANZ29,"29.545122,-95.23127",10450,351,208
1672975159,2023-01-06T03:19:19Z,ANZ29,"29.527292,-95.242043",10625,361,207
1672975172,2023-01-06T03:19:32Z,ANZ29,"29.509277,-95.252975",10800,370,207
1672975184,2023-01-06T03:19:44Z,ANZ29,"29.49028,-95.264404",10900,381,207
1672975196,2023-01-06T03:19:56Z,ANZ29,"29.471191,-95.275917",11050,390,207
1672975208,2023-01-06T03:20:08Z,ANZ29,"29.451691,-95.287643",11175,399,207
1672975220,2023-01-06T03:20:20Z,ANZ29,"29.431,-95.300056",11350,408,207
1672975232,2023-01-06T03:20:32Z,ANZ29,"29.41082,-95.31221",11525,416,207
1672975244,2023-01-06T03:20:44Z,ANZ29,"29.389778,-95.324867",11800,421,207
1672975256,2023-01-06T03:20:56Z,ANZ29,"29.369431,-95.337082",12100,424,207
1672975289,2023-01-06T03:21:29Z,ANZ29,"29.312128,-95.371559",13150,428,207
1672975321,2023-01-06T03:22:01Z,ANZ29,"29.254715,-95.406013",14125,431,207
1672975354,2023-01-06T03:22:34Z,ANZ29,"29.197906,-95.440132",15200,432,207
1672975386,2023-01-06T03:23:06Z,ANZ29,"29.139359,-95.475418",16000,437,207
1672975416,2023-01-06T03:23:36Z,ANZ29,"29.084793,-95.50811",16725,442,207
1672975450,2023-01-06T03:24:10Z,ANZ29,"29.024139,-95.544296",17575,447,207
1672975482,2023-01-06T03:24:42Z,ANZ29,"28.963593,-95.581268",18300,453,209
1672975546,2023-01-06T03:25:46Z,ANZ29,"28.84726,-95.659225",19675,464,210
1672975607,2023-01-06T03:26:47Z,ANZ29,"28.73274,-95.736534",20925,473,210
1672975668,2023-01-06T03:27:48Z,ANZ29,"28.618057,-95.814041",22275,476,210
1672975730,2023-01-06T03:28:50Z,ANZ29,"28.499514,-95.893845",23475,480,210
1672975793,2023-01-06T03:29:53Z,ANZ29,"28.377546,-95.975433",24400,489,210
1672975854,2023-01-06T03:30:54Z,ANZ29,"28.258484,-96.055054",25175,497,210
1672975917,2023-01-06T03:31:57Z,ANZ29,"28.131611,-96.140015",25975,504,210
1672975980,2023-01-06T03:33:00Z,ANZ29,"28.005341,-96.224075",26750,510,210
1672976042,2023-01-06T03:34:02Z,ANZ29,"27.877947,-96.308533",27775,509,210
1672976104,2023-01-06T03:35:04Z,ANZ29,"27.751511,-96.392036",28850,506,210
1672976166,2023-01-06T03:36:06Z,ANZ29,"27.626007,-96.475281",29950,503,210
1672976229,2023-01-06T03:37:09Z,ANZ29,"27.499603,-96.558113",30550,509,210
1672976289,2023-01-06T03:38:09Z,ANZ29,"27.375687,-96.63942",31350,507,210
1672976350,2023-01-06T03:39:10Z,ANZ29,"27.253418,-96.719696",31975,497,210
1672976414,2023-01-06T03:40:14Z,ANZ29,"27.127012,-96.802231",31975,495,210
1672976475,2023-01-06T03:41:15Z,ANZ29,"27.005558,-96.881401",32000,496,210
1672976537,2023-01-06T03:42:17Z,ANZ29,"26.88201,-96.961533",31975,497,210
